1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:04:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue May 05 01:04:01 PDT 2020
Total Mission Samples:  6348
Total Device Samples:  14323
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/20 5:04:01 AM,F,42.894
5/24/20 6:04:01 AM,F,42.894
5/24/20 7:04:01 AM,F,56.417
5/24/20 8:04:01 AM,F,72.63
5/24/20 9:04:01 AM,F,94.221
5/24/20 10:04:01 AM,F,105.903
5/24/20 11:04:01 AM,F,113.089
5/24/20 12:04:01 PM,F,109.496
5/24/20 1:04:01 PM,F,110.394
5/24/20 2:04:01 PM,F,107.7
5/24/20 3:04:01 PM,F,106.802
5/24/20 4:04:01 PM,F,102.31
5/24/20 5:04:01 PM,F,87.926
5/24/20 6:04:01 PM,F,74.43
5/24/20 7:04:01 PM,F,71.729
5/24/20 8:04:01 PM,F,66.327
5/24/20 9:04:01 PM,F,59.12
5/24/20 10:04:01 PM,F,56.417
5/24/20 11:04:01 PM,F,56.417
5/25/20 12:04:01 AM,F,53.713
5/25/20 1:04:01 AM,F,52.812
5/25/20 2:04:01 AM,F,51.009
5/25/20 3:04:01 AM,F,51.009
5/25/20 4:04:01 AM,F,49.206
5/25/20 5:04:01 AM,F,49.206
5/25/20 6:04:01 AM,F,48.304
5/25/20 7:04:01 AM,F,61.823
5/25/20 8:04:01 AM,F,82.529
5/25/20 9:04:01 AM,F,104.107
5/25/20 10:04:01 AM,F,119.373
5/25/20 11:04:01 AM,F,128.346
5/25/20 12:04:01 PM,F,136.418
5/25/20 1:04:01 PM,F,138.211
5/25/20 2:04:01 PM,F,118.475
5/25/20 3:04:01 PM,F,109.496
5/25/20 4:04:01 PM,F,108.598
5/25/20 5:04:01 PM,F,92.422
5/25/20 6:04:01 PM,F,80.73
5/25/20 7:04:01 PM,F,78.03
5/25/20 8:04:01 PM,F,72.63
5/25/20 9:04:01 PM,F,64.525
5/25/20 10:04:01 PM,F,61.823
5/25/20 11:04:01 PM,F,60.922
5/26/20 12:04:01 AM,F,60.922
5/26/20 1:04:01 AM,F,56.417
5/26/20 2:04:01 AM,F,55.516
5/26/20 3:04:01 AM,F,55.516
5/26/20 4:04:01 AM,F,53.713
5/26/20 5:04:01 AM,F,52.812
5/26/20 6:04:01 AM,F,53.713
5/26/20 7:04:01 AM,F,69.929
5/26/20 8:04:01 AM,F,88.826
5/26/20 9:04:01 AM,F,105.005
5/26/20 10:04:01 AM,F,111.293
5/26/20 11:04:01 AM,F,112.191
5/26/20 12:04:01 PM,F,115.782
5/26/20 1:04:01 PM,F,118.475
5/26/20 2:04:01 PM,F,121.168
5/26/20 3:04:01 PM,F,119.373
5/26/20 4:04:01 PM,F,110.394
5/26/20 5:04:01 PM,F,96.019
5/26/20 6:04:01 PM,F,83.429
