1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E0000006D97D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:05:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 18:05:01 PST 2020
Total Mission Samples:  4254
Total Device Samples:  11889
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/20 10:05:01 AM,F,88.046
2/25/20 11:05:01 AM,F,95.233
2/25/20 12:05:01 PM,F,95.233
2/25/20 1:05:01 PM,F,97.029
2/25/20 2:05:01 PM,F,94.335
2/25/20 3:05:01 PM,F,88.046
2/25/20 4:05:01 PM,F,70.95
2/25/20 5:05:01 PM,F,67.347
2/25/20 6:05:01 PM,F,62.839
2/25/20 7:05:01 PM,F,58.329
2/25/20 8:05:01 PM,F,54.72
2/25/20 9:05:01 PM,F,52.914
2/25/20 10:05:01 PM,F,52.011
2/25/20 11:05:01 PM,F,52.011
2/26/20 12:05:01 AM,F,52.914
2/26/20 1:05:01 AM,F,52.914
2/26/20 2:05:01 AM,F,50.205
2/26/20 3:05:01 AM,F,48.399
2/26/20 4:05:01 AM,F,48.399
2/26/20 5:05:01 AM,F,49.302
2/26/20 6:05:01 AM,F,51.108
2/26/20 7:05:01 AM,F,61.036
2/26/20 8:05:01 AM,F,76.353
2/26/20 9:05:01 AM,F,82.651
2/26/20 10:05:01 AM,F,93.437
2/26/20 11:05:01 AM,F,101.516
2/26/20 12:05:01 PM,F,104.207
2/26/20 1:05:01 PM,F,100.619
2/26/20 2:05:01 PM,F,97.029
2/26/20 3:05:01 PM,F,88.945
2/26/20 4:05:01 PM,F,71.851
2/26/20 5:05:01 PM,F,67.347
2/26/20 6:05:01 PM,F,63.741
2/26/20 7:05:01 PM,F,61.938
2/26/20 8:05:01 PM,F,60.134
2/26/20 9:05:01 PM,F,61.938
2/26/20 10:05:01 PM,F,58.329
2/26/20 11:05:01 PM,F,51.108
2/27/20 12:05:01 AM,F,52.011
2/27/20 1:05:01 AM,F,47.495
2/27/20 2:05:01 AM,F,43.881
2/27/20 3:05:01 AM,F,46.592
2/27/20 4:05:01 AM,F,48.399
2/27/20 5:05:01 AM,F,47.495
2/27/20 6:05:01 AM,F,50.205
2/27/20 7:05:01 AM,F,58.329
2/27/20 8:05:01 AM,F,76.353
2/27/20 9:05:01 AM,F,90.742
2/27/20 10:05:01 AM,F,97.029
2/27/20 11:05:01 AM,F,91.64
2/27/20 12:05:01 PM,F,100.619
2/27/20 1:05:01 PM,F,91.64
2/27/20 2:05:01 PM,F,82.651
2/27/20 3:05:01 PM,F,78.153
2/27/20 4:05:01 PM,F,71.851
2/27/20 5:05:01 PM,F,67.347
2/27/20 6:05:01 PM,F,60.134
2/27/20 7:05:01 PM,F,59.232
2/27/20 8:05:01 PM,F,58.329
2/27/20 9:05:01 PM,F,53.817
