1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6B00000069B5FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:10:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 20:10:01 PDT 2020
Total Mission Samples:  4675
Total Device Samples:  11213
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/25/20 11:10:01 AM,F,113.991
5/25/20 12:10:01 PM,F,117.582
5/25/20 1:10:01 PM,F,120.274
5/25/20 2:10:01 PM,F,119.377
5/25/20 3:10:01 PM,F,109.501
5/25/20 4:10:01 PM,F,104.112
5/25/20 5:10:01 PM,F,91.53
5/25/20 6:10:01 PM,F,79.837
5/25/20 7:10:01 PM,F,75.337
5/25/20 8:10:01 PM,F,69.035
5/25/20 9:10:01 PM,F,61.83
5/25/20 10:10:01 PM,F,60.929
5/25/20 11:10:01 PM,F,60.028
5/26/20 12:10:01 AM,F,56.423
5/26/20 1:10:01 AM,F,56.423
5/26/20 2:10:01 AM,F,54.621
5/26/20 3:10:01 AM,F,53.719
5/26/20 4:10:01 AM,F,51.917
5/26/20 5:10:01 AM,F,51.917
5/26/20 6:10:01 AM,F,53.719
5/26/20 7:10:01 AM,F,77.137
5/26/20 8:10:01 AM,F,98.721
5/26/20 9:10:01 AM,F,110.399
5/26/20 10:10:01 AM,F,122.966
5/26/20 11:10:01 AM,F,120.274
5/26/20 12:10:01 PM,F,116.684
5/26/20 1:10:01 PM,F,113.093
5/26/20 2:10:01 PM,F,118.479
5/26/20 3:10:01 PM,F,116.684
5/26/20 4:10:01 PM,F,106.807
5/26/20 5:10:01 PM,F,95.126
5/26/20 6:10:01 PM,F,81.636
5/26/20 7:10:01 PM,F,76.237
5/26/20 8:10:01 PM,F,67.234
5/26/20 9:10:01 PM,F,62.731
5/26/20 10:10:01 PM,F,60.028
5/26/20 11:10:01 PM,F,60.028
5/27/20 12:10:01 AM,F,61.83
5/27/20 1:10:01 AM,F,59.127
5/27/20 2:10:01 AM,F,57.324
5/27/20 3:10:01 AM,F,56.423
5/27/20 4:10:01 AM,F,53.719
5/27/20 5:10:01 AM,F,52.818
5/27/20 6:10:01 AM,F,53.719
5/27/20 7:10:01 AM,F,71.736
5/27/20 8:10:01 AM,F,90.631
5/27/20 9:10:01 AM,F,104.112
5/27/20 10:10:01 AM,F,125.657
5/27/20 11:10:01 AM,F,124.76
5/27/20 12:10:01 PM,F,119.377
5/27/20 1:10:01 PM,F,119.377
5/27/20 2:10:01 PM,F,118.479
5/27/20 3:10:01 PM,F,112.195
5/27/20 4:10:01 PM,F,98.721
5/27/20 5:10:01 PM,F,100.518
5/27/20 6:10:01 PM,F,82.536
5/27/20 7:10:01 PM,F,75.337
5/27/20 8:10:01 PM,F,69.035
5/27/20 9:10:01 PM,F,63.631
5/27/20 10:10:01 PM,F,59.127
5/27/20 11:10:01 PM,F,58.226
5/28/20 12:10:01 AM,F,55.522
5/28/20 1:10:01 AM,F,53.719
5/28/20 2:10:01 AM,F,53.719
5/28/20 3:10:01 AM,F,52.818
5/28/20 4:10:01 AM,F,53.719
5/28/20 5:10:01 AM,F,52.818
5/28/20 6:10:01 AM,F,54.621
5/28/20 7:10:01 AM,F,74.437
5/28/20 8:10:01 AM,F,100.518
5/28/20 9:10:01 AM,F,113.093
5/28/20 10:10:01 AM,F,116.684
5/28/20 11:10:01 AM,F,113.991
5/28/20 12:10:01 PM,F,116.684
5/28/20 1:10:01 PM,F,111.297
5/28/20 2:10:01 PM,F,113.093
5/28/20 3:10:01 PM,F,111.297
5/28/20 4:10:01 PM,F,105.011
