1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6B00000069B5FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:10:01 PDT 2020
Mission Sample Count:  2586
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 10 17:10:01 PDT 2020
Total Mission Samples:  2586
Total Device Samples:  9124
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/28/20 10:10:01 PM,%RH,98.599
4/28/20 11:10:01 PM,%RH,99.481
4/29/20 12:10:01 AM,%RH,100.212
4/29/20 1:10:01 AM,%RH,100.212
4/29/20 2:10:01 AM,%RH,100.688
4/29/20 3:10:01 AM,%RH,100.959
4/29/20 4:10:01 AM,%RH,100.836
4/29/20 5:10:01 AM,%RH,101.251
4/29/20 6:10:01 AM,%RH,100.836
4/29/20 7:10:01 AM,%RH,102.661
4/29/20 8:10:01 AM,%RH,34.404
4/29/20 9:10:01 AM,%RH,27.591
4/29/20 10:10:01 AM,%RH,30.469
4/29/20 11:10:01 AM,%RH,30.59
4/29/20 12:10:01 PM,%RH,27.882
4/29/20 1:10:01 PM,%RH,28.636
4/29/20 2:10:01 PM,%RH,32.462
4/29/20 3:10:01 PM,%RH,35.544
4/29/20 4:10:01 PM,%RH,58.84
4/29/20 5:10:01 PM,%RH,52.716
4/29/20 6:10:01 PM,%RH,70.886
4/29/20 7:10:01 PM,%RH,83.102
4/29/20 8:10:01 PM,%RH,90.537
4/29/20 9:10:01 PM,%RH,96.164
4/29/20 10:10:01 PM,%RH,98.44
4/29/20 11:10:01 PM,%RH,99.001
4/30/20 12:10:01 AM,%RH,99.001
4/30/20 1:10:01 AM,%RH,99.562
4/30/20 2:10:01 AM,%RH,101.685
4/30/20 3:10:01 AM,%RH,101.675
4/30/20 4:10:01 AM,%RH,100.519
4/30/20 5:10:01 AM,%RH,100.602
4/30/20 6:10:01 AM,%RH,100.519
4/30/20 7:10:01 AM,%RH,102.641
4/30/20 8:10:01 AM,%RH,46.241
4/30/20 9:10:01 AM,%RH,29.781
4/30/20 10:10:01 AM,%RH,31.78
4/30/20 11:10:01 AM,%RH,22.16
4/30/20 12:10:01 PM,%RH,19.768
4/30/20 1:10:01 PM,%RH,17.992
4/30/20 2:10:01 PM,%RH,13.3
4/30/20 3:10:01 PM,%RH,11.695
4/30/20 4:10:01 PM,%RH,12.691
4/30/20 5:10:01 PM,%RH,15.331
4/30/20 6:10:01 PM,%RH,24.094
4/30/20 7:10:01 PM,%RH,37.982
4/30/20 8:10:01 PM,%RH,65.462
4/30/20 9:10:01 PM,%RH,81.571
4/30/20 10:10:01 PM,%RH,80.892
4/30/20 11:10:01 PM,%RH,80.218
5/1/20 12:10:01 AM,%RH,37.182
5/1/20 1:10:01 AM,%RH,35.18
5/1/20 2:10:01 AM,%RH,46.969
5/1/20 3:10:01 AM,%RH,35.043
5/1/20 4:10:01 AM,%RH,31.669
5/1/20 5:10:01 AM,%RH,31.528
5/1/20 6:10:01 AM,%RH,35.495
5/1/20 7:10:01 AM,%RH,39.742
5/1/20 8:10:01 AM,%RH,19.734
5/1/20 9:10:01 AM,%RH,13.171
5/1/20 10:10:01 AM,%RH,15.382
5/1/20 11:10:01 AM,%RH,15.206
5/1/20 12:10:01 PM,%RH,13.514
5/1/20 1:10:01 PM,%RH,14.623
5/1/20 2:10:01 PM,%RH,11.047
5/1/20 3:10:01 PM,%RH,18.196
5/1/20 4:10:01 PM,%RH,22.594
5/1/20 5:10:01 PM,%RH,29.663
5/1/20 6:10:01 PM,%RH,47.319
5/1/20 7:10:01 PM,%RH,70.092
5/1/20 8:10:01 PM,%RH,70.619
5/1/20 9:10:01 PM,%RH,82.357
5/1/20 10:10:01 PM,%RH,93.551
5/1/20 11:10:01 PM,%RH,92.382
5/2/20 12:10:01 AM,%RH,86.314
5/2/20 1:10:01 AM,%RH,73.024
5/2/20 2:10:01 AM,%RH,87.704
5/2/20 3:10:01 AM,%RH,75.118
5/2/20 4:10:01 AM,%RH,46.683
5/2/20 5:10:01 AM,%RH,41.591
5/2/20 6:10:01 AM,%RH,60.047
5/2/20 7:10:01 AM,%RH,52.542
5/2/20 8:10:01 AM,%RH,29.498
5/2/20 9:10:01 AM,%RH,19.927
5/2/20 10:10:01 AM,%RH,20.796
